feature,mean_importance
building_type_HotelMotel,0.00027105307644583745
roof_cover_Unknown,0.0003054557677667491
wall_structure_Woodframe,0.0003742098776045033
roof_system_nan,0.00038883125195223747
wall_cladding_BrickFiberCementBoard,0.00040688815369236406
wall_cladding_WoodBoards,0.00046547260997489295
foundation_type_nan,0.0005186003983967513
roof_cover_nan,0.0005283108190069274
building_type_Retail,0.0005439995366570471
wall_cladding_FiberCementBoard,0.0006193933471996705
roof_system_Woodtrusses,0.0006262450868180114
wall_cladding_Corrugatedsteelpanels,0.000698652657889598
foundation_type_Slabongrade,0.0007046078420966051
building_type_Warehouse,0.0010575124772405076
foundation_type_Unknown,0.0014781327483442519
wall_cladding_Stucco,0.001671111822625515
roof_shape_ComplexGable,0.0017012339900349671
foundation_type_Unreinforcedmasonrystemwall,0.0017380115984540368
mwfrs_RoofDiaphragmwoodWallDiaphragmmasonry,0.001892686770108809
mwfrs_RoofDiaphragmwoodWallDiaphragmwood,0.001972746286143701
wall_cladding_VinylSidingunknown,0.002280373999499741
roof_cover_Asphaltshingles3tab,0.003057081887154611
roof_substrate_type_nan,0.0032612491525835672
foundation_type_WoodPiers_le_8ft,0.0035238103612328596
roof_shape_Flat,0.0044026724492898465
wall_cladding_Brick,0.005056760111899617
random_feature,0.007409059768198767
roof_substrate_type_PlywoodOSB,0.013082693245674949
roof_cover_Asphaltshingleslaminated,0.01746862104132594
wall_structure_nan,0.024148615227411095
building_type_SingleFamily,0.06323410351158834
number_of_stories,0.06364933867932987
Unnamed0,0.06397148342706067
roof_substrate_type_Unknown,0.07442915367623629
year_built,0.27509692900347804
mindist,0.4919832571164072
