feature,mean_importance
foundation_type_SlabonGrateandWoodPiersunknownheight,0.0
foundation_type_Reinforcedmasonrypiers,0.0
foundation_type_WoodPiers_g_8ft,0.0
foundation_type_Groundanchorsandstrapping,0.0
foundation_type_Crawlspace,0.0
foundation_type_Reinforcedmasonrystemwall,0.0
building_type_Shed,0.0
foundation_type_Concretepierssupportcastconcreteslabongrade,0.0
foundation_type_Piers8ftunstrapped,0.0
roof_system_Woodrafter,2.0771525606932962e-05
roof_cover_BuiltupwithoutGravel,7.487766962734898e-05
wall_structure_Woodframe,0.00013372373162146012
roof_cover_Unknown,0.00017938623635271878
roof_cover_Asphaltshingles3tabMetalstandingseam,0.0002715348952333496
wall_cladding_BrickWoodBoards,0.0002724043985183222
wall_structure_Steelmomentresistingframe,0.0003147120986535912
roof_system_Concreteslab,0.0004384848704297228
wall_cladding_Aluminumsiding,0.0005552709644919274
wall_cladding_BrickVinylSidingunknown,0.0005999985654177031
roof_cover_MetalcorrugatedMetalstandingseam,0.0006545167921207185
roof_shape_Hip,0.0007540166108072954
building_type_Condominium10units,0.0008682625086133377
wall_cladding_Stucco,0.0008801356603659772
wall_cladding_WoodShakeShingle,0.00089213997644646
wall_cladding_VinylSidingstandard,0.0009152784487818977
building_type_Retail,0.0011360139101943335
roof_substrate_type_None,0.0017107745603802016
wall_substrate_Woodsheathingcontinuous,0.00224798392671659
mwfrs_RoofDiaphragmconcreteWallDiaphragmmasonry,0.002275770559380286
roof_shape_Gable,0.002405210757804377
roof_system_Woodunknown,0.002862188070110694
roof_shape_Flat,0.0030162287573914704
roof_cover_nan,0.0034291706192617123
foundation_type_Unknown,0.003779085038290053
roof_system_nan,0.003883404119793954
roof_cover_Metalstandingseam,0.004127141531768496
mwfrs_nan,0.004194342239081883
wall_substrate_NotApplicable,0.004273641120149519
mwfrs_RoofDiaphragmwoodWallDiaphragmmasonry,0.0043047989281283835
roof_substrate_type_Unknown,0.006277039150736718
roof_cover_Asphaltshingles3tab,0.006438908964945233
roof_substrate_type_PlywoodOSB,0.010431055115714937
foundation_type_WoodPiers_le_8ft,0.012980391587860064
roof_cover_Asphaltshingleslaminated,0.015971131657441885
wall_structure_nan,0.021183445858835713
foundation_type_Unreinforcedmasonrystemwall,0.023791395318647046
building_type_SingleFamily,0.041621530243634464
number_of_stories,0.050758043166027014
Unnamed0,0.094990997440519
year_built,0.2506676143389929
mindist,0.4088962277293889
