feature,mean_importance
wall_structure_Steelbracedframe,0.0017695759251225018
wall_cladding_Corrugatedsteelpanels,0.0017773552091338908
roof_system_Woodunknown,0.0019703104376036507
wall_cladding_nan,0.002226660936145386
wall_structure_Woodframe,0.002539930390159384
wall_structure_Unknown,0.003038585074909994
wall_cladding_VinylSidingstandard,0.0032534607222810983
roof_system_Steeljoists,0.004108866962953162
roof_cover_MetalcorrugatedMetalstandingseam,0.004130502275640069
roof_shape_GableHipCombo,0.004259639217825439
foundation_type_WoodPiers_le_8ft,0.004344467971532584
roof_substrate_type_nan,0.004546074899698049
roof_shape_Hip,0.005597329213372681
wall_substrate_Woodsheathingcontinuous,0.005789535710732574
roof_shape_nan,0.007064730218015014
foundation_type_nan,0.007547200833185874
roof_shape_Gable,0.008021216473336201
roof_cover_nan,0.00815725497262163
wall_structure_nan,0.008178892987678644
roof_cover_Asphaltshingleslaminated,0.009363470304204813
roof_cover_Asphaltshingles3tab,0.010378359130504333
number_of_stories,0.013991002518901596
roof_substrate_type_Unknown,0.014819103029289127
wall_substrate_Unknown,0.022378424870367543
building_type_SingleFamily,0.025620474076736288
Unnamed0,0.06362542074055881
year_built,0.19695015578059322
mindist,0.22329966053320466
