feature,mean_importance
mwfrs_SingleRowofColumns,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,0.0
foundation_type_Unreinforcedmasonrystemwall,0.0
foundation_type_Piers8ftunstrapped,0.0
foundation_type_SlabonGrateandWoodPiersunknownheight,0.0
foundation_type_Unreinforcedmasonrypiers,0.0
foundation_type_Reinforcedmasonrypiers,0.0
foundation_type_Crawlspace,0.0
foundation_type_Reinforcedmasonrystemwall,0.0
foundation_type_Groundanchorsandstrapping,0.0
roof_cover_Asphaltshingles3tabMetalstandingseam,0.0
foundation_type_WoodPiers_g_8ft,0.0
wall_cladding_PlywoodSidingWoodShakeShingle_diff_mindist,2.354176669792096e-05
wall_cladding_WoodBoards,7.773462413851462e-05
mwfrs_RoofDiaphragmwoodWallDiaphragmwood,0.00025758941336728736
roof_shape_Flat,0.0002634708637710981
roof_shape_nan,0.00031256484787332004
wall_cladding_nan,0.0003957434132753068
mwfrs_nan,0.0004478927207411276
wall_cladding_FiberCementBoard_diff_mindist,0.00046645976533350454
foundation_type_Castinplaceconcretepiers,0.0005468730908058772
roof_system_Unknown,0.0005478244650984232
building_type_SingleFamily_diff_mindist,0.0006166893633057669
roof_shape_GableHipCombo,0.0007860454996970745
roof_shape_Complex,0.0007867666997101397
wall_cladding_Brick,0.0013213146706031464
wall_cladding_Stucco,0.001335727333706771
building_type_MultiFamily_diff_mindist,0.0014476929531130889
building_type_MultiFamily,0.0018442001583977685
roof_cover_Metalcorrugated,0.0020378038892048256
wall_substrate_nan,0.002125973436339934
understory_pct_of_building_footprint,0.002440436909555377
roof_system_Woodtrusses,0.0025102691885131147
roof_cover_Asphaltshingles3tab,0.0025817905659780037
foundation_type_Unknown_diff_mindist,0.0028998795678270685
foundation_type_Unknown,0.0033631550318105495
roof_cover_Metalstandingseam_diff_mindist,0.004084243770582608
mindist_sum_foundation_type_Slabongrade,0.004502127272412259
wall_structure_Woodframe,0.005027512826615843
wall_structure_nan,0.00507649436374018
roof_substrate_type_PlywoodOSB,0.005162197281396797
roof_cover_Asphaltshingleslaminated,0.005492857068984991
mindist_sum_roof_shape_Complex,0.006125123366650076
mindist,0.0061745806299170255
mindist_sum_number_of_stories,0.009475385596830454
understory_pct_of_building_footprint_diff_mindist,0.010898305408824504
roof_shape_Hip,0.011694643667324756
mindist_sum_roof_system_Woodunknown,0.012306020544000384
mindist_sum_roof_substrate_type_Unknown,0.012727475828286327
mindist_sum_wall_structure_Woodframe,0.01556465645704792
foundation_type_WoodPiers_le_8ft,0.01667885931653912
roof_system_Woodunknown,0.018910752865500213
mindist_sum_mwfrs_RoofDiaphragmwoodWallDiaphragmwood,0.022087844868372675
roof_substrate_type_Unknown,0.05333585593165287
mindist_sum_wall_substrate_Unknown,0.08481693067588006
building_type_SingleFamily,0.08499245082201705
number_of_stories,0.09686799332434912
Unnamed0,0.11859356927105454
year_built,0.14987856305807595
mindist_sum_wall_cladding_PlywoodSidingWoodShakeShingle,0.1678342441621789
