feature,mean_importance
mwfrs_RoofDiaphragmsteelWallDiaphragmwood,0.0
building_type_Apartment10units,0.0
building_type_ManufacturedHome,0.0
building_type_Educational,0.0
building_type_Professional,0.0
building_type_Office,0.0
building_type_Restaurant,0.0
building_type_Servicestation,0.0
building_type_DetachedGarage,0.0
building_type_Greenhouse,0.0
building_type_Apartment,0.0
building_type_Barn,0.0
roof_cover_AsphaltshingleslaminatedMetalcorrugated,0.0
building_type_Hospital,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmsteelMomentFrame,0.0
mwfrs_RoofDiaphragmcompositeWallDiaphragmwood,0.0
foundation_type_BrickandConcretepiersareseeninthebackhalfofthehomesfoundationbutfronthalfconsistsofabrickstonemasonrywall,0.0
wall_structure_nan,0.0
wall_structure_Woodframe,0.0
wall_structure_Masonryunknown,0.0
wall_structure_Unknown,0.0
wall_structure_Steelmomentresistingframe,0.0
wall_structure_Steelcoldform,0.0
wall_structure_WoodframeMasonryunknown,0.0
wall_structure_WoodframeMasonryreinforced,0.0
wall_structure_ConcretemomentresistingframeSteelcoldform,0.0
wall_structure_Masonryunreinforced,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmmasonry,0.0
wall_structure_WoodframeMasonryunreinforced,0.0
wall_structure_SolidBrickWythe,0.0
wall_structure_SteelmomentresistingframeSteelbracedframe,0.0
wall_structure_Steelbracedframe,0.0
wall_structure_MasonryunknownSteelmomentresistingframe,0.0
wall_structure_Concretemomentresistingframe,0.0
wall_structure_MasonryunreinforcedSteelmomentresistingframe,0.0
wall_structure_Concretetiltup,0.0
wall_structure_Brick,0.0
wall_structure_Masonryreinforced,0.0
wall_structure_SteelFrame,0.0
wall_substrate_nan,0.0
wall_structure_WoodframeMasonryunreinforcedMasonryreinforced,0.0
foundation_type_helicalanchorsspacedirregulary,0.0
roof_cover_Other,0.0
foundation_type_Concretepierssupportcastconcreteslabongrade,0.0
mwfrs_RoofDiaphragmwoodRoofDiaphragmcomposite,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmsteel,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmsteelWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmsteel,0.0
mwfrs_WallDiaphragmwood,0.0
mwfrs_RoofDiaphragmsteel,0.0
mwfrs_WallDiaphragmmasonry,0.0
mwfrs_SingleRowofColumns,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,0.0
foundation_type_nan,0.0
foundation_type_WoodPiers_le_8ft,0.0
foundation_type_Piers8ftunstrapped,0.0
foundation_type_Unknown,0.0
foundation_type_Unreinforcedmasonrystemwall,0.0
foundation_type_SlabonGrateandWoodPiersunknownheight,0.0
foundation_type_Castinplaceconcretepiers,0.0
foundation_type_Reinforcedmasonrypiers,0.0
foundation_type_Crawlspace,0.0
foundation_type_Reinforcedmasonrystemwall,0.0
foundation_type_Groundanchorsandstrapping,0.0
foundation_type_WoodPiers_g_8ft,0.0
foundation_type_Unreinforcedmasonrypiers,0.0
roof_system_Steelcoldformed,0.0008890131654405442
wall_cladding_BrickVinylSidingstandard,0.0015812534186226746
roof_shape_Monoslope,0.002201147524509084
building_type_SingleFamily,0.006634622255286504
mwfrs_RoofDiaphragmwoodWallDiaphragmwood,0.00915012001960036
foundation_type_Slabongrade,0.011988524960965984
roof_shape_Hip,0.012004688588890611
understory_pct_of_building_footprint,0.013851975952173978
roof_substrate_type_PlywoodOSB,0.020790571773058476
number_of_stories,0.02138281715424086
Unnamed0,0.029917177441375564
year_built,0.1162792029426856
mindist,0.36872670343047326
