feature,mean_importance
roof_cover_Rollroofing,0.0
foundation_type_WoodPiers_g_8ft,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmsteel,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmsteelWallDiaphragmconcrete,0.0
foundation_type_Reinforcedmasonrypiers,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmsteel,0.0
mwfrs_WallDiaphragmwood,0.0
foundation_type_SlabonGrateandWoodPiersunknownheight,0.0
mwfrs_RoofDiaphragmsteel,0.0
mwfrs_WallDiaphragmmasonry,0.0
foundation_type_Unreinforcedmasonrypiers,0.0
mwfrs_SingleRowofColumns,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,0.0
foundation_type_Groundanchorsandstrapping,0.0
foundation_type_Slabongrade,0.0
building_type_Religious,5.952488633613751e-05
roof_system_Concreteslab,8.784230500569201e-05
wall_structure_SteelmomentresistingframeSteelbracedframe,0.00016974610720723592
roof_cover_MetalcorrugatedMetalstandingseam,0.00021504364518845076
mwfrs_nan,0.0003289875539378651
roof_system_Woodrafter,0.0004560098829665238
wall_substrate_NotApplicable,0.0005636758174160983
foundation_type_Unknown,0.0005830451893960254
mwfrs_RoofDiaphragmwood,0.0006262562664598681
roof_cover_Metalcorrugated,0.0006845061118250229
wall_structure_nan,0.0006855955981624584
roof_system_Unknown,0.000690208506466039
mwfrs_RoofDiaphragmwoodWallDiaphragmmasonry,0.00073230458676945
roof_system_nan,0.0007844277801063893
roof_system_Woodunknown,0.0009108509642722584
roof_shape_Hip,0.0009455893930729875
foundation_type_nan,0.0010058328706876508
roof_shape_GableHipCombo,0.0010660191699748411
foundation_type_Unreinforcedmasonrystemwall,0.0014510145023968635
wall_structure_Unknown,0.0015803037145390776
foundation_type_Castinplaceconcretepiers,0.0016751585577229333
roof_cover_Asphaltshingles3tab,0.0018596100890257983
wall_structure_Woodframe,0.003253695272385215
understory_pct_of_building_footprint,0.004253249063270714
roof_shape_Gable,0.004275385711877333
roof_substrate_type_nan,0.004334493418234287
wall_substrate_Wooddimensionalplanks,0.00439164235842493
roof_system_Steeljoists,0.0047841144043914595
roof_cover_Asphaltshingleslaminated,0.005528340839783441
roof_cover_nan,0.006190994844443276
foundation_type_WoodPiers_le_8ft,0.006582889950305581
Unnamed0,0.007676402386473202
roof_substrate_type_Unknown,0.01316466340831728
building_type_SingleFamily,0.029562962221242085
number_of_stories,0.03341150865752986
year_built,0.0686473760453099
mindist,0.11226883037122418
