feature,mean_importance
foundation_type_Unreinforcedmasonrystemwall,0.0
foundation_type_Groundanchorsandstrapping,0.0
foundation_type_WoodPiers_g_8ft,0.0
foundation_type_Reinforcedmasonrypiers,0.0
foundation_type_SlabonGrateandWoodPiersunknownheight,0.0
roof_shape_Flat,0.00038199106967407026
foundation_type_WoodPiers_le_8ft,0.00041887258894912627
building_type_MultiFamily,0.00042494954454506126
roof_system_Steelhotrolled,0.00048417034359236053
roof_cover_Metalstandingseam,0.0008193195600290526
roof_cover_Metalcorrugated,0.0008266841300963446
wall_cladding_BrickVinylSidingunknown,0.0009613231524105093
wall_cladding_Stucco,0.0014258026269007296
roof_substrate_type_nan,0.0026385433196669085
wall_structure_nan,0.002673006850049164
wall_structure_Woodframe,0.0027755185055361674
foundation_type_Unknown,0.0034911514525411747
foundation_type_nan,0.004529977061633117
roof_shape_GableHipCombo,0.005298774110950877
wall_cladding_Brick,0.006188247699952765
mwfrs_RoofDiaphragmwoodWallDiaphragmwood,0.006382682097694348
mwfrs_RoofDiaphragmwood,0.006669360220622566
roof_substrate_type_PlywoodOSB,0.006763099120550065
roof_shape_Complex,0.008646503873225252
mwfrs_nan,0.010182618181138725
roof_system_nan,0.010445345001745255
understory_pct_of_building_footprint,0.011726093626218015
roof_system_Woodtrusses,0.012815741307200357
roof_shape_Gable,0.014387587213241737
roof_system_Woodunknown,0.014999200065686313
building_type_SingleFamily,0.025421307137754166
number_of_stories,0.02675843491200398
Unnamed0,0.07973098788895613
mindist,0.08357899349767894
year_built,0.15118662766814084
