feature,mean_importance
roof_shape_nan,0.00010141551548548122
wall_structure_Masonryunknown,0.00025260098205122096
roof_system_nan,0.0003552875098347119
wall_structure_Unknown,0.0008066751949765028
roof_cover_nan,0.001184023045576832
roof_shape_Flat,0.0012683995902246226
wall_cladding_VinylSidingunknown,0.0012882632544035876
wall_substrate_NotApplicable,0.0015006004897320402
roof_cover_Asphaltshingleslaminated,0.0018218060813776971
wall_cladding_Brick,0.0019864237004367123
roof_cover_Asphaltshingles3tab,0.002424418505055659
understory_pct_of_building_footprint,0.0027253730393617783
roof_substrate_type_nan,0.002949797378662522
wall_substrate_Unknown,0.002988052472786329
roof_cover_Metalcorrugated,0.003388108114336896
roof_shape_Hip,0.0035059189416495997
wall_structure_nan,0.0038051651863328486
roof_substrate_type_PlywoodOSB,0.00381432355031619
building_type_Warehouse,0.004027649607880312
mwfrs_RoofDiaphragmwoodWallDiaphragmwood,0.004039503392678267
foundation_type_WoodPiers_le_8ft,0.007349854089213936
foundation_type_nan,0.009358814682965977
roof_cover_Metalstandingseam,0.009842808111766943
wall_substrate_Woodsheathingcontinuous,0.014054513212870235
building_type_MultiFamily,0.024888633232071113
roof_substrate_type_Unknown,0.07147402106551529
number_of_stories,0.08325992061630831
building_type_SingleFamily,0.09093534281558657
Unnamed0,0.133849787280349
year_built,0.1690336784442053
mindist,0.3545305696138515
